Epoch 5 Batch 12000 Loss 0.5914 Accuracy 0.1961
Epoch 5 Batch 12050 Loss 0.5933 Accuracy 0.1967
Epoch 5 Batch 12100 Loss 0.5951 Accuracy 0.1974
Epoch 5 Batch 12150 Loss 0.5969 Accuracy 0.1981
Epoch 5 Batch 12200 Loss 0.5987 Accuracy 0.1987
Epoch 5 Batch 12250 Loss 0.6006 Accuracy 0.1994
Epoch 5 Batch 12300 Loss 0.6025 Accuracy 0.2000
Epoch 5 Batch 12350 Loss 0.6044 Accuracy 0.2005
Epoch 5 Batch 12400 Loss 0.6064 Accuracy 0.2011
Epoch 5 Batch 12450 Loss 0.6083 Accuracy 0.2016
Epoch 5 Batch 12500 Loss 0.6102 Accuracy 0.2021
Epoch 5 Batch 12550 Loss 0.6121 Accuracy 0.2025
Epoch 5 Batch 12600 Loss 0.6139 Accuracy 0.2029
Epoch 5 Batch 12650 Loss 0.6156 Accuracy 0.2033
Epoch 5 Batch 12700 Loss 0.6173 Accuracy 0.2037
Epoch 5 Batch 12750 Loss 0.6189 Accuracy 0.2042
Epoch 5 Batch 12800 Loss 0.6204 Accuracy 0.2045
Epoch 5 Batch 12850 Loss 0.6218 Accuracy 0.2049
Epoch 5 Batch 12900 Loss 0.6234 Accuracy 0.2052
Epoch 5 Batch 12950 Loss 0.6252 Accuracy 0.2056
Epoch 5 Batch 13000 Loss 0.6271 Accuracy 0.2060
Epoch 5 Batch 13050 Loss 0.6290 Accuracy 0.2064
Epoch 5 Batch 13100 Loss 0.6308 Accuracy 0.2068
Epoch 5 Batch 13150 Loss 0.6325 Accuracy 0.2072
Epoch 5 Batch 13200 Loss 0.6342 Accuracy 0.2075
Epoch 5 Batch 13250 Loss 0.6358 Accuracy 0.2079
Epoch 5 Batch 13300 Loss 0.6373 Accuracy 0.2083
Epoch 5 Batch 13350 Loss 0.6388 Accuracy 0.2087
Epoch 5 Batch 13400 Loss 0.6403 Accuracy 0.2091
Epoch 5 Batch 13450 Loss 0.6417 Accuracy 0.2095
Epoch 5 Batch 13500 Loss 0.6431 Accuracy 0.2099
Epoch 5 Batch 13550 Loss 0.6443 Accuracy 0.2103
Epoch 5 Batch 13600 Loss 0.6456 Accuracy 0.2107
Epoch 5 Batch 13650 Loss 0.6469 Accuracy 0.2111
Epoch 5 Batch 13700 Loss 0.6482 Accuracy 0.2114
Epoch 5 Batch 13750 Loss 0.6495 Accuracy 0.2119
Epoch 5 Batch 13800 Loss 0.6509 Accuracy 0.2123
Epoch 5 Batch 13850 Loss 0.6519 Accuracy 0.2126
Epoch 5 Batch 13900 Loss 0.6527 Accuracy 0.2129
Epoch 5 Batch 13950 Loss 0.6533 Accuracy 0.2130
Epoch 5 Batch 14000 Loss 0.6536 Accuracy 0.2131
Epoch 5 Batch 14050 Loss 0.6539 Accuracy 0.2131
Epoch 5 Batch 14100 Loss 0.6540 Accuracy 0.2130
Epoch 5 Batch 14150 Loss 0.6539 Accuracy 0.2130
Epoch 5 Batch 14200 Loss 0.6539 Accuracy 0.2129
Epoch 5 Batch 14250 Loss 0.6537 Accuracy 0.2128
Epoch 5 Batch 14300 Loss 0.6535 Accuracy 0.2126
Epoch 5 Batch 14350 Loss 0.6536 Accuracy 0.2125
Epoch 5 Batch 14400 Loss 0.6541 Accuracy 0.2125
Epoch 5 Batch 14450 Loss 0.6548 Accuracy 0.2125
Epoch 5 Batch 14500 Loss 0.6558 Accuracy 0.2126
Epoch 5 Batch 14550 Loss 0.6571 Accuracy 0.2128
Epoch 5 Batch 14600 Loss 0.6586 Accuracy 0.2129
Epoch 5 Batch 14650 Loss 0.6601 Accuracy 0.2131
Epoch 5 Batch 14700 Loss 0.6618 Accuracy 0.2134
Epoch 5 Batch 14750 Loss 0.6636 Accuracy 0.2136
Epoch 5 Batch 14800 Loss 0.6654 Accuracy 0.2139
Epoch 5 Batch 14850 Loss 0.6673 Accuracy 0.2141
Epoch 5 Batch 14900 Loss 0.6694 Accuracy 0.2144
Epoch 5 Batch 14950 Loss 0.6715 Accuracy 0.2147
Epoch 5 Batch 15000 Loss 0.6738 Accuracy 0.2150
Epoch 5 Batch 15050 Loss 0.6760 Accuracy 0.2154
Epoch 5 Batch 15100 Loss 0.6782 Accuracy 0.2157
Epoch 5 Batch 15150 Loss 0.6804 Accuracy 0.2160
Epoch 5 Batch 15200 Loss 0.6827 Accuracy 0.2164
Epoch 5 Batch 15250 Loss 0.6849 Accuracy 0.2167
Epoch 5 Batch 15300 Loss 0.6871 Accuracy 0.2170
Epoch 5 Batch 15350 Loss 0.6893 Accuracy 0.2173
Epoch 5 Batch 15400 Loss 0.6915 Accuracy 0.2177
Epoch 5 Batch 15450 Loss 0.6936 Accuracy 0.2180
Epoch 5 Batch 15500 Loss 0.6957 Accuracy 0.2184
Epoch 5 Batch 15550 Loss 0.6979 Accuracy 0.2188
Epoch 5 Batch 15600 Loss 0.6999 Accuracy 0.2192
Epoch 5 Batch 15650 Loss 0.7019 Accuracy 0.2196
Epoch 5 Batch 15700 Loss 0.7039 Accuracy 0.2200
Epoch 5 Batch 15750 Loss 0.7059 Accuracy 0.2204
Epoch 5 Batch 15800 Loss 0.7081 Accuracy 0.2207
Epoch 5 Batch 15850 Loss 0.7100 Accuracy 0.2211
Epoch 5 Batch 15900 Loss 0.7116 Accuracy 0.2215
Epoch 5 Batch 15950 Loss 0.7131 Accuracy 0.2219
Epoch 5 Batch 16000 Loss 0.7145 Accuracy 0.2224
Epoch 5 Batch 16050 Loss 0.7158 Accuracy 0.2229
Epoch 5 Batch 16100 Loss 0.7171 Accuracy 0.2233
Epoch 5 Batch 16150 Loss 0.7184 Accuracy 0.2237
Epoch 5 Batch 16200 Loss 0.7195 Accuracy 0.2241
Epoch 5 Batch 16250 Loss 0.7206 Accuracy 0.2246
Epoch 5 Batch 16300 Loss 0.7218 Accuracy 0.2250
Epoch 5 Batch 16350 Loss 0.7231 Accuracy 0.2254
Epoch 5 Batch 16400 Loss 0.7245 Accuracy 0.2258
Epoch 5 Batch 16450 Loss 0.7258 Accuracy 0.2262
Epoch 5 Batch 16500 Loss 0.7270 Accuracy 0.2266
Epoch 5 Batch 16550 Loss 0.7282 Accuracy 0.2270
Epoch 5 Batch 16600 Loss 0.7293 Accuracy 0.2274
Epoch 5 Batch 16650 Loss 0.7304 Accuracy 0.2278
Epoch 5 Batch 16700 Loss 0.7315 Accuracy 0.2282
Epoch 5 Batch 16750 Loss 0.7325 Accuracy 0.2286
Epoch 5 Batch 16800 Loss 0.7336 Accuracy 0.2290
Epoch 5 Batch 16850 Loss 0.7347 Accuracy 0.2294
Saving checkpoint for epoch 5 at /home/f20212416/FoDS/checkpoints2/ckpt-5
Time taken for 1 epoch: 6785.684442996979 secs

Start of epoch 6
Epoch 6 Batch 0 Loss 0.8008 Accuracy 0.1161
Epoch 6 Batch 50 Loss 0.5772 Accuracy 0.1535
Epoch 6 Batch 100 Loss 0.4813 Accuracy 0.1635
Epoch 6 Batch 150 Loss 0.4348 Accuracy 0.1693
Epoch 6 Batch 200 Loss 0.4141 Accuracy 0.1759
Epoch 6 Batch 250 Loss 0.4017 Accuracy 0.1825
Epoch 6 Batch 300 Loss 0.3930 Accuracy 0.1896
Epoch 6 Batch 350 Loss 0.3877 Accuracy 0.1951
Epoch 6 Batch 400 Loss 0.3830 Accuracy 0.1994
Epoch 6 Batch 450 Loss 0.3799 Accuracy 0.2028
Epoch 6 Batch 500 Loss 0.3767 Accuracy 0.2061
Epoch 6 Batch 550 Loss 0.3747 Accuracy 0.2083
Epoch 6 Batch 600 Loss 0.3729 Accuracy 0.2107
Epoch 6 Batch 650 Loss 0.3699 Accuracy 0.2123
Epoch 6 Batch 700 Loss 0.3683 Accuracy 0.2140
Epoch 6 Batch 750 Loss 0.3658 Accuracy 0.2151
Epoch 6 Batch 800 Loss 0.3631 Accuracy 0.2164
Epoch 6 Batch 850 Loss 0.3613 Accuracy 0.2181
Epoch 6 Batch 900 Loss 0.3601 Accuracy 0.2198
Epoch 6 Batch 950 Loss 0.3595 Accuracy 0.2222
Epoch 6 Batch 1000 Loss 0.3592 Accuracy 0.2248
Epoch 6 Batch 1050 Loss 0.3587 Accuracy 0.2269
Epoch 6 Batch 1100 Loss 0.3579 Accuracy 0.2288
Epoch 6 Batch 1150 Loss 0.3574 Accuracy 0.2304
Epoch 6 Batch 1200 Loss 0.3567 Accuracy 0.2321
Epoch 6 Batch 1250 Loss 0.3558 Accuracy 0.2337
Epoch 6 Batch 1300 Loss 0.3544 Accuracy 0.2351
Epoch 6 Batch 1350 Loss 0.3528 Accuracy 0.2367
Epoch 6 Batch 1400 Loss 0.3513 Accuracy 0.2381
Epoch 6 Batch 1450 Loss 0.3495 Accuracy 0.2395
Epoch 6 Batch 1500 Loss 0.3472 Accuracy 0.2409
Epoch 6 Batch 1550 Loss 0.3447 Accuracy 0.2423
Epoch 6 Batch 1600 Loss 0.3422 Accuracy 0.2439
Epoch 6 Batch 1650 Loss 0.3400 Accuracy 0.2454
Epoch 6 Batch 1700 Loss 0.3379 Accuracy 0.2467
Epoch 6 Batch 1750 Loss 0.3355 Accuracy 0.2480
Epoch 6 Batch 1800 Loss 0.3335 Accuracy 0.2491
Epoch 6 Batch 1850 Loss 0.3333 Accuracy 0.2499
Epoch 6 Batch 1900 Loss 0.3345 Accuracy 0.2502
Epoch 6 Batch 1950 Loss 0.3378 Accuracy 0.2501
Epoch 6 Batch 2000 Loss 0.3403 Accuracy 0.2498
Epoch 6 Batch 2050 Loss 0.3425 Accuracy 0.2492
Epoch 6 Batch 2100 Loss 0.3457 Accuracy 0.2486
Epoch 6 Batch 2150 Loss 0.3491 Accuracy 0.2479
Epoch 6 Batch 2200 Loss 0.3529 Accuracy 0.2470
Epoch 6 Batch 2250 Loss 0.3567 Accuracy 0.2461
Epoch 6 Batch 2300 Loss 0.3600 Accuracy 0.2452
Epoch 6 Batch 2350 Loss 0.3638 Accuracy 0.2442
Epoch 6 Batch 2400 Loss 0.3687 Accuracy 0.2431
Epoch 6 Batch 2450 Loss 0.3735 Accuracy 0.2419
Epoch 6 Batch 2500 Loss 0.3790 Accuracy 0.2407
Epoch 6 Batch 2550 Loss 0.3833 Accuracy 0.2399
Epoch 6 Batch 2600 Loss 0.3868 Accuracy 0.2392
Epoch 6 Batch 2650 Loss 0.3898 Accuracy 0.2385
Epoch 6 Batch 2700 Loss 0.3925 Accuracy 0.2377
Epoch 6 Batch 2750 Loss 0.3954 Accuracy 0.2369
Epoch 6 Batch 2800 Loss 0.3977 Accuracy 0.2361
Epoch 6 Batch 2850 Loss 0.4003 Accuracy 0.2354
Epoch 6 Batch 2900 Loss 0.4023 Accuracy 0.2348
Epoch 6 Batch 2950 Loss 0.4046 Accuracy 0.2344
Epoch 6 Batch 3000 Loss 0.4066 Accuracy 0.2339
Epoch 6 Batch 3050 Loss 0.4082 Accuracy 0.2335
Epoch 6 Batch 3100 Loss 0.4098 Accuracy 0.2331
Epoch 6 Batch 3150 Loss 0.4114 Accuracy 0.2326
Epoch 6 Batch 3200 Loss 0.4136 Accuracy 0.2320
Epoch 6 Batch 3250 Loss 0.4153 Accuracy 0.2315
Epoch 6 Batch 3300 Loss 0.4166 Accuracy 0.2308
Epoch 6 Batch 3350 Loss 0.4183 Accuracy 0.2303
Epoch 6 Batch 3400 Loss 0.4222 Accuracy 0.2298
Epoch 6 Batch 3450 Loss 0.4276 Accuracy 0.2297
Epoch 6 Batch 3500 Loss 0.4335 Accuracy 0.2299
Epoch 6 Batch 3550 Loss 0.4404 Accuracy 0.2303
Epoch 6 Batch 3600 Loss 0.4474 Accuracy 0.2310
Epoch 6 Batch 3650 Loss 0.4541 Accuracy 0.2319
Epoch 6 Batch 3700 Loss 0.4607 Accuracy 0.2329
Epoch 6 Batch 3750 Loss 0.4671 Accuracy 0.2340
Epoch 6 Batch 3800 Loss 0.4734 Accuracy 0.2353
Epoch 6 Batch 3850 Loss 0.4795 Accuracy 0.2367
Epoch 6 Batch 3900 Loss 0.4855 Accuracy 0.2382
Epoch 6 Batch 3950 Loss 0.4914 Accuracy 0.2398
Epoch 6 Batch 4000 Loss 0.4968 Accuracy 0.2414
Epoch 6 Batch 4050 Loss 0.5017 Accuracy 0.2430
Epoch 6 Batch 4100 Loss 0.5066 Accuracy 0.2447
Epoch 6 Batch 4150 Loss 0.5113 Accuracy 0.2465
Epoch 6 Batch 4200 Loss 0.5159 Accuracy 0.2483
Epoch 6 Batch 4250 Loss 0.5202 Accuracy 0.2500
Epoch 6 Batch 4300 Loss 0.5241 Accuracy 0.2517
Epoch 6 Batch 4350 Loss 0.5281 Accuracy 0.2532
Epoch 6 Batch 4400 Loss 0.5323 Accuracy 0.2543
Epoch 6 Batch 4450 Loss 0.5367 Accuracy 0.2551
Epoch 6 Batch 4500 Loss 0.5410 Accuracy 0.2558
Epoch 6 Batch 4550 Loss 0.5452 Accuracy 0.2562
Epoch 6 Batch 4600 Loss 0.5492 Accuracy 0.2564
Epoch 6 Batch 4650 Loss 0.5528 Accuracy 0.2566
Epoch 6 Batch 4700 Loss 0.5566 Accuracy 0.2566
Epoch 6 Batch 4750 Loss 0.5603 Accuracy 0.2565
Epoch 6 Batch 4800 Loss 0.5639 Accuracy 0.2565
Epoch 6 Batch 4850 Loss 0.5673 Accuracy 0.2564
Epoch 6 Batch 4900 Loss 0.5705 Accuracy 0.2562
Epoch 6 Batch 4950 Loss 0.5733 Accuracy 0.2560
Epoch 6 Batch 5000 Loss 0.5761 Accuracy 0.2557
Epoch 6 Batch 5050 Loss 0.5792 Accuracy 0.2555
Epoch 6 Batch 5100 Loss 0.5819 Accuracy 0.2552
Epoch 6 Batch 5150 Loss 0.5843 Accuracy 0.2549
Epoch 6 Batch 5200 Loss 0.5866 Accuracy 0.2546
Epoch 6 Batch 5250 Loss 0.5889 Accuracy 0.2542
Epoch 6 Batch 5300 Loss 0.5913 Accuracy 0.2539
Epoch 6 Batch 5350 Loss 0.5935 Accuracy 0.2536
Epoch 6 Batch 5400 Loss 0.5956 Accuracy 0.2534
Epoch 6 Batch 5450 Loss 0.5977 Accuracy 0.2531
Epoch 6 Batch 5500 Loss 0.5996 Accuracy 0.2528
Epoch 6 Batch 5550 Loss 0.6014 Accuracy 0.2525
Epoch 6 Batch 5600 Loss 0.6032 Accuracy 0.2522
Epoch 6 Batch 5650 Loss 0.6050 Accuracy 0.2520
Epoch 6 Batch 5700 Loss 0.6068 Accuracy 0.2517
Epoch 6 Batch 5750 Loss 0.6086 Accuracy 0.2514
Epoch 6 Batch 5800 Loss 0.6102 Accuracy 0.2512
Epoch 6 Batch 5850 Loss 0.6117 Accuracy 0.2509
Epoch 6 Batch 5900 Loss 0.6130 Accuracy 0.2507
Epoch 6 Batch 5950 Loss 0.6147 Accuracy 0.2505
Epoch 6 Batch 6000 Loss 0.6161 Accuracy 0.2502
Epoch 6 Batch 6050 Loss 0.6176 Accuracy 0.2500
Epoch 6 Batch 6100 Loss 0.6190 Accuracy 0.2498
Epoch 6 Batch 6150 Loss 0.6203 Accuracy 0.2496
Epoch 6 Batch 6200 Loss 0.6214 Accuracy 0.2494
Epoch 6 Batch 6250 Loss 0.6227 Accuracy 0.2491
Epoch 6 Batch 6300 Loss 0.6239 Accuracy 0.2489
Epoch 6 Batch 6350 Loss 0.6251 Accuracy 0.2487
Epoch 6 Batch 6400 Loss 0.6263 Accuracy 0.2485
Epoch 6 Batch 6450 Loss 0.6276 Accuracy 0.2483
Epoch 6 Batch 6500 Loss 0.6287 Accuracy 0.2481
Epoch 6 Batch 6550 Loss 0.6297 Accuracy 0.2479
Epoch 6 Batch 6600 Loss 0.6308 Accuracy 0.2478
Epoch 6 Batch 6650 Loss 0.6318 Accuracy 0.2476
Epoch 6 Batch 6700 Loss 0.6328 Accuracy 0.2474
Epoch 6 Batch 6750 Loss 0.6337 Accuracy 0.2472
Epoch 6 Batch 6800 Loss 0.6346 Accuracy 0.2470
Epoch 6 Batch 6850 Loss 0.6355 Accuracy 0.2469
Epoch 6 Batch 6900 Loss 0.6364 Accuracy 0.2467
Epoch 6 Batch 6950 Loss 0.6374 Accuracy 0.2465
Epoch 6 Batch 7000 Loss 0.6382 Accuracy 0.2464
Epoch 6 Batch 7050 Loss 0.6391 Accuracy 0.2462
Epoch 6 Batch 7100 Loss 0.6399 Accuracy 0.2461
Epoch 6 Batch 7150 Loss 0.6408 Accuracy 0.2459
Epoch 6 Batch 7200 Loss 0.6417 Accuracy 0.2458
Epoch 6 Batch 7250 Loss 0.6426 Accuracy 0.2457
Epoch 6 Batch 7300 Loss 0.6432 Accuracy 0.2456
Epoch 6 Batch 7350 Loss 0.6440 Accuracy 0.2454
Epoch 6 Batch 7400 Loss 0.6448 Accuracy 0.2453
Epoch 6 Batch 7450 Loss 0.6454 Accuracy 0.2451
Epoch 6 Batch 7500 Loss 0.6461 Accuracy 0.2450
Epoch 6 Batch 7550 Loss 0.6464 Accuracy 0.2447
Epoch 6 Batch 7600 Loss 0.6464 Accuracy 0.2442
Epoch 6 Batch 7650 Loss 0.6460 Accuracy 0.2436
Epoch 6 Batch 7700 Loss 0.6454 Accuracy 0.2430
Epoch 6 Batch 7750 Loss 0.6447 Accuracy 0.2422
Epoch 6 Batch 7800 Loss 0.6439 Accuracy 0.2415
Epoch 6 Batch 7850 Loss 0.6428 Accuracy 0.2406
Epoch 6 Batch 7900 Loss 0.6415 Accuracy 0.2397
Epoch 6 Batch 7950 Loss 0.6403 Accuracy 0.2388
Epoch 6 Batch 8000 Loss 0.6389 Accuracy 0.2379
Epoch 6 Batch 8050 Loss 0.6374 Accuracy 0.2369
Epoch 6 Batch 8100 Loss 0.6359 Accuracy 0.2359
Epoch 6 Batch 8150 Loss 0.6343 Accuracy 0.2349
Epoch 6 Batch 8200 Loss 0.6327 Accuracy 0.2339
Epoch 6 Batch 8250 Loss 0.6310 Accuracy 0.2329
Epoch 6 Batch 8300 Loss 0.6292 Accuracy 0.2319
Epoch 6 Batch 8350 Loss 0.6275 Accuracy 0.2309
Epoch 6 Batch 8400 Loss 0.6259 Accuracy 0.2299
Epoch 6 Batch 8450 Loss 0.6241 Accuracy 0.2289
Epoch 6 Batch 8500 Loss 0.6223 Accuracy 0.2279
Epoch 6 Batch 8550 Loss 0.6206 Accuracy 0.2270
Epoch 6 Batch 8600 Loss 0.6189 Accuracy 0.2260
Epoch 6 Batch 8650 Loss 0.6172 Accuracy 0.2250
Epoch 6 Batch 8700 Loss 0.6155 Accuracy 0.2241
Epoch 6 Batch 8750 Loss 0.6137 Accuracy 0.2231
Epoch 6 Batch 8800 Loss 0.6120 Accuracy 0.2222
Epoch 6 Batch 8850 Loss 0.6103 Accuracy 0.2213
Epoch 6 Batch 8900 Loss 0.6086 Accuracy 0.2204
Epoch 6 Batch 8950 Loss 0.6069 Accuracy 0.2195
Epoch 6 Batch 9000 Loss 0.6053 Accuracy 0.2186
Epoch 6 Batch 9050 Loss 0.6036 Accuracy 0.2177
Epoch 6 Batch 9100 Loss 0.6020 Accuracy 0.2168
Epoch 6 Batch 9150 Loss 0.6004 Accuracy 0.2160
Epoch 6 Batch 9200 Loss 0.5988 Accuracy 0.2151
Epoch 6 Batch 9250 Loss 0.5973 Accuracy 0.2143
Epoch 6 Batch 9300 Loss 0.5958 Accuracy 0.2134
Epoch 6 Batch 9350 Loss 0.5942 Accuracy 0.2126
Epoch 6 Batch 9400 Loss 0.5927 Accuracy 0.2118
Epoch 6 Batch 9450 Loss 0.5912 Accuracy 0.2110
Epoch 6 Batch 9500 Loss 0.5896 Accuracy 0.2102
Epoch 6 Batch 9550 Loss 0.5881 Accuracy 0.2094
Epoch 6 Batch 9600 Loss 0.5865 Accuracy 0.2087
Epoch 6 Batch 9650 Loss 0.5850 Accuracy 0.2079
Epoch 6 Batch 9700 Loss 0.5835 Accuracy 0.2071
Epoch 6 Batch 9750 Loss 0.5820 Accuracy 0.2064
Epoch 6 Batch 9800 Loss 0.5806 Accuracy 0.2057
Epoch 6 Batch 9850 Loss 0.5792 Accuracy 0.2050
Epoch 6 Batch 9900 Loss 0.5778 Accuracy 0.2044
Epoch 6 Batch 9950 Loss 0.5764 Accuracy 0.2038
Epoch 6 Batch 10000 Loss 0.5750 Accuracy 0.2031
Epoch 6 Batch 10050 Loss 0.5737 Accuracy 0.2025
Epoch 6 Batch 10100 Loss 0.5725 Accuracy 0.2019
Epoch 6 Batch 10150 Loss 0.5713 Accuracy 0.2013
Epoch 6 Batch 10200 Loss 0.5701 Accuracy 0.2006
Epoch 6 Batch 10250 Loss 0.5690 Accuracy 0.2001
Epoch 6 Batch 10300 Loss 0.5679 Accuracy 0.1995
Epoch 6 Batch 10350 Loss 0.5670 Accuracy 0.1990
Epoch 6 Batch 10400 Loss 0.5662 Accuracy 0.1985
Epoch 6 Batch 10450 Loss 0.5654 Accuracy 0.1980
Epoch 6 Batch 10500 Loss 0.5647 Accuracy 0.1975
Epoch 6 Batch 10550 Loss 0.5639 Accuracy 0.1971
Epoch 6 Batch 10600 Loss 0.5632 Accuracy 0.1967
Epoch 6 Batch 10650 Loss 0.5625 Accuracy 0.1962
Epoch 6 Batch 10700 Loss 0.5617 Accuracy 0.1958
Epoch 6 Batch 10750 Loss 0.5610 Accuracy 0.1954
Epoch 6 Batch 10800 Loss 0.5603 Accuracy 0.1950
Epoch 6 Batch 10850 Loss 0.5597 Accuracy 0.1946
Epoch 6 Batch 10900 Loss 0.5592 Accuracy 0.1943
Epoch 6 Batch 10950 Loss 0.5586 Accuracy 0.1939
Epoch 6 Batch 11000 Loss 0.5583 Accuracy 0.1935
Epoch 6 Batch 11050 Loss 0.5579 Accuracy 0.1932
Epoch 6 Batch 11100 Loss 0.5577 Accuracy 0.1929
Epoch 6 Batch 11150 Loss 0.5574 Accuracy 0.1926
Epoch 6 Batch 11200 Loss 0.5572 Accuracy 0.1923
Epoch 6 Batch 11250 Loss 0.5571 Accuracy 0.1921
Epoch 6 Batch 11300 Loss 0.5572 Accuracy 0.1919
Epoch 6 Batch 11350 Loss 0.5579 Accuracy 0.1919
Epoch 6 Batch 11400 Loss 0.5590 Accuracy 0.1920
Epoch 6 Batch 11450 Loss 0.5604 Accuracy 0.1922
Epoch 6 Batch 11500 Loss 0.5621 Accuracy 0.1925
Epoch 6 Batch 11550 Loss 0.5640 Accuracy 0.1929
Epoch 6 Batch 11600 Loss 0.5660 Accuracy 0.1934
Epoch 6 Batch 11650 Loss 0.5681 Accuracy 0.1939
Epoch 6 Batch 11700 Loss 0.5702 Accuracy 0.1944
Epoch 6 Batch 11750 Loss 0.5724 Accuracy 0.1950
Epoch 6 Batch 11800 Loss 0.5747 Accuracy 0.1956
Epoch 6 Batch 11850 Loss 0.5769 Accuracy 0.1963
Epoch 6 Batch 11900 Loss 0.5790 Accuracy 0.1969
Epoch 6 Batch 11950 Loss 0.5810 Accuracy 0.1975
Epoch 6 Batch 12000 Loss 0.5829 Accuracy 0.1981
Epoch 6 Batch 12050 Loss 0.5848 Accuracy 0.1988
Epoch 6 Batch 12100 Loss 0.5867 Accuracy 0.1995
Epoch 6 Batch 12150 Loss 0.5885 Accuracy 0.2001
Epoch 6 Batch 12200 Loss 0.5903 Accuracy 0.2008
Epoch 6 Batch 12250 Loss 0.5921 Accuracy 0.2015
Epoch 6 Batch 12300 Loss 0.5940 Accuracy 0.2021
Epoch 6 Batch 12350 Loss 0.5959 Accuracy 0.2026
Epoch 6 Batch 12400 Loss 0.5978 Accuracy 0.2031
Epoch 6 Batch 12450 Loss 0.5997 Accuracy 0.2036
Epoch 6 Batch 12500 Loss 0.6015 Accuracy 0.2041
Epoch 6 Batch 12550 Loss 0.6034 Accuracy 0.2045
Epoch 6 Batch 12600 Loss 0.6052 Accuracy 0.2050
Epoch 6 Batch 12650 Loss 0.6069 Accuracy 0.2054
Epoch 6 Batch 12700 Loss 0.6087 Accuracy 0.2058
Epoch 6 Batch 12750 Loss 0.6104 Accuracy 0.2062
Epoch 6 Batch 12800 Loss 0.6118 Accuracy 0.2066
Epoch 6 Batch 12850 Loss 0.6134 Accuracy 0.2070
Epoch 6 Batch 12900 Loss 0.6150 Accuracy 0.2073
Epoch 6 Batch 12950 Loss 0.6167 Accuracy 0.2077
Epoch 6 Batch 13000 Loss 0.6185 Accuracy 0.2081
Epoch 6 Batch 13050 Loss 0.6203 Accuracy 0.2085
Epoch 6 Batch 13100 Loss 0.6221 Accuracy 0.2089
Epoch 6 Batch 13150 Loss 0.6239 Accuracy 0.2093
Epoch 6 Batch 13200 Loss 0.6256 Accuracy 0.2097
Epoch 6 Batch 13250 Loss 0.6273 Accuracy 0.2100
Epoch 6 Batch 13300 Loss 0.6288 Accuracy 0.2104
Epoch 6 Batch 13350 Loss 0.6304 Accuracy 0.2108
Epoch 6 Batch 13400 Loss 0.6318 Accuracy 0.2112
Epoch 6 Batch 13450 Loss 0.6332 Accuracy 0.2116
Epoch 6 Batch 13500 Loss 0.6345 Accuracy 0.2120
Epoch 6 Batch 13550 Loss 0.6358 Accuracy 0.2124
Epoch 6 Batch 13600 Loss 0.6371 Accuracy 0.2128
Epoch 6 Batch 13650 Loss 0.6383 Accuracy 0.2132
Epoch 6 Batch 13700 Loss 0.6396 Accuracy 0.2136
Epoch 6 Batch 13750 Loss 0.6410 Accuracy 0.2140
Epoch 6 Batch 13800 Loss 0.6423 Accuracy 0.2144
Epoch 6 Batch 13850 Loss 0.6433 Accuracy 0.2148
Epoch 6 Batch 13900 Loss 0.6442 Accuracy 0.2150
Epoch 6 Batch 13950 Loss 0.6447 Accuracy 0.2152
Epoch 6 Batch 14000 Loss 0.6451 Accuracy 0.2152
Epoch 6 Batch 14050 Loss 0.6453 Accuracy 0.2152
Epoch 6 Batch 14100 Loss 0.6455 Accuracy 0.2152
Epoch 6 Batch 14150 Loss 0.6454 Accuracy 0.2151
Epoch 6 Batch 14200 Loss 0.6453 Accuracy 0.2150
Epoch 6 Batch 14250 Loss 0.6451 Accuracy 0.2149
Epoch 6 Batch 14300 Loss 0.6449 Accuracy 0.2147
Epoch 6 Batch 14350 Loss 0.6449 Accuracy 0.2146
Epoch 6 Batch 14400 Loss 0.6454 Accuracy 0.2146
Epoch 6 Batch 14450 Loss 0.6462 Accuracy 0.2146
Epoch 6 Batch 14500 Loss 0.6472 Accuracy 0.2147
Epoch 6 Batch 14550 Loss 0.6485 Accuracy 0.2149
Epoch 6 Batch 14600 Loss 0.6500 Accuracy 0.2151
Epoch 6 Batch 14650 Loss 0.6515 Accuracy 0.2153
Epoch 6 Batch 14700 Loss 0.6532 Accuracy 0.2155
Epoch 6 Batch 14750 Loss 0.6549 Accuracy 0.2157
Epoch 6 Batch 14800 Loss 0.6568 Accuracy 0.2160
Epoch 6 Batch 14850 Loss 0.6587 Accuracy 0.2163
Epoch 6 Batch 14900 Loss 0.6607 Accuracy 0.2166
Epoch 6 Batch 14950 Loss 0.6628 Accuracy 0.2169
Epoch 6 Batch 15000 Loss 0.6649 Accuracy 0.2172
Epoch 6 Batch 15050 Loss 0.6672 Accuracy 0.2175
Epoch 6 Batch 15100 Loss 0.6694 Accuracy 0.2178
Epoch 6 Batch 15150 Loss 0.6717 Accuracy 0.2182
Epoch 6 Batch 15200 Loss 0.6740 Accuracy 0.2185
Epoch 6 Batch 15250 Loss 0.6762 Accuracy 0.2188
Epoch 6 Batch 15300 Loss 0.6783 Accuracy 0.2191
Epoch 6 Batch 15350 Loss 0.6806 Accuracy 0.2195
Epoch 6 Batch 15400 Loss 0.6827 Accuracy 0.2198
Epoch 6 Batch 15450 Loss 0.6850 Accuracy 0.2202
Epoch 6 Batch 15500 Loss 0.6871 Accuracy 0.2205
Epoch 6 Batch 15550 Loss 0.6892 Accuracy 0.2209
